"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","3","German","0.49","22231"
"1","false","","true","false","false","3","German","0.49","486379"
"1","false","","false","false","false","3","German","0.49","284857"
"1","false","","false","false","false","3","German","0.49","13250"
"1","false","","false","false","false","1","English","0.79","257"
"1","false","","false","false","false","3","German","0.49","20914"
"1","false","","false","false","false","3","German","0.49","19198"
"1","false","","false","false","false","3","German","0.49","269195"
"1","false","","true","false","false","1","English","0.49","452273"
"1","false","","false","false","false","3","German","0.49","242765"
"1","false","","true","false","false","3","German","0.49","264072"
"1","false","","false","false","false","1","English","0.49","257051"
"1","false","","false","false","false","1","English","0.49","13869"
"1","false","","false","false","false","7","Japanese","0.49","3434"
"1","false","","false","false","false","3","German","0.49","371911"
"1","false","","false","false","false","1","English","0.49","269460"
"1","false","","true","false","false","1","English","0.49","432084"
"1","false","","false","false","false","1","English","0.49","13297"
"1","false","","false","false","false","1","English","0.49","298864"
"1","false","","false","false","false","1","English","0.49","10323"
"1","false","","false","false","false","3","German","0.59","401474"
"1","false","","false","false","false","1","English","0.49","292623"
"1","false","","false","false","false","3","German","0.69","15023"
"1","false","","false","false","false","1","English","0.49","12666"
"1","false","","false","false","false","1","English","0.49","432344"
"1","false","","false","false","false","1","English","0.49","267117"
"1","false","","false","false","false","3","German","0.49","286058"
"1","false","","false","false","false","3","German","0.49","12049"
"1","false","","false","false","false","1","English","0.69","270091"
"1","false","","false","false","false","1","English","0.49","273358"
"1","false","","false","false","false","3","German","0.49","392552"
"1","false","","false","true","false","1","English","0.49","12744"
"1","false","","false","true","false","1","English","0.49","271663"
"1","false","","false","true","false","1","English","0.49","379578"
"1","false","","false","false","false","1","English","0.49","2602"
"1","false","","true","false","false","1","English","0.79","284306"
"1","false","","false","false","false","3","German","0.49","265869"
"1","false","","false","false","false","1","English","0.45","829"
"1","false","","false","false","false","3","German","0.49","283436"
"1","false","","false","false","false","1","English","4.49","242694"
"1","false","","true","false","false","1","English","0.99","375006"
"1","false","","true","false","false","1","English","0.49","569"
"1","false","","false","false","false","1","English","3.39","453793"
"1","false","","false","false","false","1","English","0.49","284902"
"1","false","","false","false","false","3","German","0.49","270616"
"1","false","","false","false","false","3","German","0.49","291157"
"1","false","","false","false","false","3","German","0.49","301793"
"1","false","","false","false","false","3","German","0.49","298819"
"1","false","","false","true","false","3","German","0.49","432214"
"1","false","","false","false","false","3","German","0.49","510710"
"1","false","","false","true","false","1","English","0.49","398629"
"1","false","","false","false","false","1","English","0.49","10272"
"1","false","","false","false","false","1","English","0.49","470214"
"1","false","","false","true","false","3","German","0.49","371983"
"1","false","","false","false","false","1","English","0.49","3237"
"1","false","","false","false","false","3","German","0.29","511225"
"1","false","","false","false","false","3","German","0.49","1934"
"1","false","","false","true","false","1","English","0.49","170"
"1","false","","true","false","false","1","English","1.79","374556"
"1","false","","false","true","false","3","German","0.49","431699"
"1","false","","false","true","false","1","English","0.49","371806"
"1","false","","false","false","false","1","English","0.49","267581"
"1","false","","false","false","false","1","English","0.79","267516"
"1","false","","false","false","false","1","English","0.49","364115"
"1","false","","false","false","false","1","English","0.49","430064"
"1","false","","true","false","false","1","English","0.59","269487"
"1","false","","false","false","false","3","German","0.49","2677"
"1","false","","false","false","false","3","German","0.49","469074"
"1","false","","false","false","false","1","English","0.49","510755"
"1","false","","false","false","false","1","English","0.49","301374"
"1","false","","true","false","false","3","German","0.99","510680"
"1","false","","false","false","false","1","English","0.49","248021"
"1","false","","false","true","false","3","German","0.49","271667"
"1","false","","false","false","false","3","German","0.49","379575"
"1","false","","false","false","false","3","German","0.49","285838"
"1","false","","false","false","false","3","German","0.39","495219"
"1","false","","false","false","false","1","English","0.49","430579"
"1","false","","false","false","false","3","German","0.49","17940"
"1","false","","true","false","false","3","German","0.99","510165"
"1","false","","false","false","false","1","English","0.85","423316"
"1","false","","false","false","false","3","German","0.49","10742"
"1","false","","false","false","false","1","English","0.49","10494"
"1","false","","false","false","false","1","English","0.49","315450"
