"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","3","German","0.33","371912"
"1","false","","false","false","false","3","German","0.33","359844"
"1","false","","false","false","false","3","German","11.41","512205"
"1","false","","true","false","false","1","English","0.5","359050"
"1","false","","false","false","false","1","English","0.33","359024"
"1","false","","false","false","false","1","English","0.33","298350"
"1","false","","false","false","false","1","English","0.33","366581"
"1","false","","false","false","false","1","English","0.33","368354"
"1","false","","true","false","false","3","German","0.5","368556"
"1","false","","true","false","false","3","German","0.5","455203"
"1","false","","false","false","false","9","Russian","0.33","371951"
"1","false","","false","false","false","1","English","0.4","416846"
"1","false","","true","false","false","1","English","0.5","319530"
"1","false","","false","false","false","1","English","0.33","473874"
"1","false","","true","false","false","1","English","0.84","496083"
"1","false","","false","false","false","1","English","0.4","418161"
"1","false","","true","false","false","3","German","0.5","400019"
"1","false","","true","false","false","1","English","0.5","401094"
"1","false","","true","false","false","1","English","2.91","431284"
"1","false","","false","false","false","1","English","0.5","264199"
"1","false","","false","false","false","1","English","0.49","430629"
"1","false","","false","false","false","1","English","0.33","359596"
"1","false","","false","false","false","1","English","0.33","473359"
"1","false","","true","false","false","1","English","0.5","470354"
"1","false","","false","false","false","1","English","0.33","399009"
"1","false","","true","false","false","1","English","0.56","443073"
"1","false","","false","false","false","1","English","0.5","257000"
"1","false","","false","false","false","1","English","0.49","451333"
"1","false","","false","false","false","1","English","0.49","503900"
"1","false","","true","false","false","1","English","0.5","358943"
"1","false","","false","false","false","1","English","0.5","264035"
"1","false","","false","false","false","1","English","0.68","496865"
"1","false","","false","false","false","1","English","0.33","268832"
"1","false","","true","false","false","1","English","1.13","451073"
"1","false","","false","false","false","1","English","0.33","361891"
"1","false","","true","false","false","3","German","0.68","496560"
"1","false","","true","false","false","1","English","0.5","372040"
"1","false","","false","false","false","3","German","0.4","391872"
"1","false","","true","false","false","1","English","0.5","301579"
"1","false","","true","false","false","1","English","0.5","430369"
"1","false","","false","false","false","3","German","0.33","432364"
"1","false","","false","false","false","1","English","0.4","391917"
"1","false","","false","false","false","3","German","0.49","496820"
"1","false","","true","false","false","3","German","8.24","482834"
"1","false","","true","false","false","1","English","0.5","359000"
"1","false","","false","false","false","1","English","1.82","267745"
"1","false","","true","false","false","1","English","0.5","301636"
"1","false","","true","false","false","1","English","0.5","468059"
"1","false","","false","false","false","1","English","0.33","358967"
"1","false","","true","false","false","3","German","0.5","430324"
"1","false","","false","false","false","9","Russian","0.33","430459"
"1","false","","false","false","false","1","English","0.4","416331"
"1","false","","false","false","false","9","Russian","0.33","371944"
"1","false","","false","false","false","3","German","0.33","430584"
"1","false","","false","false","false","1","English","0.4","418626"
"1","false","","false","false","false","1","English","0.33","379449"
"1","false","","true","false","false","1","English","2.98","455598"
"1","false","","false","false","false","1","English","0.33","486399"
"1","false","","true","false","false","9","Russian","0.98","402854"
"1","false","","false","false","false","9","Russian","0.33","371887"
"1","false","","false","false","false","1","English","0.33","495714"
"1","false","","false","false","false","1","English","0.33","372579"
"1","false","","true","false","false","3","German","5.63","468014"
"1","false","","false","false","false","1","English","0.33","358395"
"1","false","","false","false","false","1","English","1.62","19137"
"1","false","","true","false","false","3","German","0.5","375591"
"1","false","","false","false","false","1","English","3.39","17471"
"1","false","","false","false","false","1","English","0.33","514130"
"1","false","","true","false","false","7","Japanese","4.99","366867"
"1","false","","false","false","false","1","English","0.33","298343"
"1","false","","false","false","false","1","English","3","262312"
"1","false","","false","false","false","1","English","63.91","512250"
"1","false","","true","false","false","3","German","0.5","402929"
"1","false","","true","false","false","3","German","0.5","375648"
"1","false","","true","false","false","1","English","0.5","495454"
"1","false","","false","false","false","1","English","0.33","268839"
"1","false","","true","false","false","3","German","7.1","404759"
"1","false","","true","false","false","1","English","0.5","513870"
"1","false","","true","false","false","1","English","0.81","495404"
"1","false","","false","false","false","3","German","0.33","374364"
"1","false","","true","false","false","1","English","0.5","429111"
"1","false","","false","false","false","1","English","0.4","391967"
"1","false","","false","false","false","1","English","0.33","495664"
"1","false","","false","false","false","1","English","0.33","486449"
"1","false","","false","false","false","9","Russian","0.33","368348"
"1","false","","true","false","false","1","English","0.5","289111"
"1","false","","false","false","false","1","English","0.33","454943"
"1","false","","true","false","false","3","German","0.5","472189"
"1","false","","false","false","false","3","German","0.33","364298"
"1","false","","true","false","false","1","English","0.5","400579"
"1","false","","false","false","false","1","English","0.33","364286"
"1","false","","false","false","false","1","English","0.8","287305"
"1","false","","false","false","false","1","English","0.33","361941"
"1","false","","true","false","false","1","English","5.63","379182"
"1","false","","false","false","false","1","English","0.33","509955"
