"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.03","271644"
"1","false","","false","true","false","1","English","0.24","254668"
"1","false","","false","false","false","7","Japanese","0.08","258398"
"1","false","","false","false","false","1","English","0.08","21075"
"1","false","","false","false","false","4","Spanish","0.11","291157"
"1","false","","false","false","false","1","English","0.39","454363"
"1","false","","false","false","false","1","English","0.09","270602"
"1","false","","false","false","false","5","Italian","0.65","15163"
"1","false","","false","true","false","7","Japanese","0.02","290341"
"1","false","","false","false","false","5","Italian","0.73","15161"
"1","false","","false","false","false","1","English","0.09","509965"
"1","false","","false","false","false","1","English","0.05","284843"
"1","false","","false","false","false","7","Japanese","0.25","21909"
"1","false","","false","true","false","1","English","0.02","364254"
"1","false","","false","false","false","1","English","0.04","265857"
"1","false","","false","false","false","1","English","0.07","368351"
"1","false","","true","false","false","1","English","0.24","360254"
"1","false","","false","false","false","1","English","0.2","452533"
"1","false","","false","false","false","1","English","0.1","298353"
"1","false","","true","false","false","1","English","0.18","313987"
"1","false","","false","false","false","1","English","0.14","270032"
"1","false","","false","false","false","1","English","0.07","510535"
"1","false","","false","false","false","1","English","0.03","293606"
"1","false","","false","true","false","1","English","0.28","259985"
"1","false","","false","true","false","1","English","0.2","297228"
"1","false","","false","false","false","1","English","0.17","291833"
"1","false","","false","false","false","6","S-Chinese","0.27","19560"
"1","false","","false","false","false","1","English","0.15","294807"
"1","false","","false","false","false","2","French","0.07","293487"
"1","false","","false","false","false","1","English","0.07","296008"
"1","false","","false","false","false","4","Spanish","1.25","247349"
"1","false","","false","false","false","4","Spanish","0.19","247864"
"1","false","","false","false","false","1","English","0.07","296686"
"1","false","","false","false","false","1","English","0.08","371952"
"1","false","","false","false","false","1","English","0.05","297201"
"1","false","","false","false","false","1","English","0.05","242075"
"1","false","","false","true","false","4","Spanish","0.02","298795"
"1","false","","true","false","false","4","Spanish","0.14","262934"
"1","false","","false","false","false","4","Spanish","0.02","297109"
"1","false","","false","false","false","1","English","0.03","486279"
"1","false","","false","false","false","7","Japanese","0.08","245934"
"1","false","","false","false","false","1","English","0.05","282968"
"1","false","","false","false","false","1","English","0.5","358912"
"1","false","","true","false","false","1","English","0.1","511305"
"1","false","","false","false","false","1","English","0.08","473239"
"1","false","","false","false","false","1","English","0.12","285987"
"1","false","","false","false","false","7","Japanese","0.49","290426"
"1","false","","false","false","false","1","English","0.09","472724"
"1","false","","false","false","false","4","Spanish","0.08","17893"
"1","false","","false","false","false","6","S-Chinese","0.21","245875"
"1","false","","true","false","false","1","English","0.1","289106"
"1","false","","false","false","false","1","English","0.06","269348"
"1","false","","true","false","false","1","English","0.14","254680"
"1","false","","false","true","false","4","Spanish","0.02","363584"
"1","false","","false","false","false","1","English","0.04","284794"
"1","false","","false","false","false","1","English","0.02","486859"
"1","false","","false","false","false","1","English","0.21","267060"
"1","false","","false","false","false","1","English","0.05","473819"
"1","false","","false","false","false","4","Spanish","0.11","247870"
"1","false","","false","false","false","1","English","0.03","294860"
"1","false","","false","false","false","1","English","0.11","358965"
"1","false","","true","false","false","1","English","0.91","313523"
"1","false","","false","false","false","4","Spanish","0.04","291104"
"1","false","","false","false","false","5","Italian","1.4","15000"
"1","false","","false","false","false","1","English","0.06","319845"
"1","false","","false","false","false","1","English","0.11","292507"
"1","false","","false","false","false","1","English","0.05","294280"
"1","false","","true","false","false","4","Spanish","0.14","269454"
"1","false","","false","false","false","1","English","0.02","472614"
"1","false","","false","false","false","3","German","0.69","242545"
"1","false","","false","false","false","1","English","0.05","265859"
"1","false","","false","true","false","1","English","0.02","364309"
"1","false","","false","false","false","4","Spanish","0.09","13832"
"1","false","","false","false","false","4","Spanish","0.08","265604"
"1","false","","true","false","false","1","English","0.12","287333"
"1","false","","true","false","false","1","English","0.41","313985"
"1","false","","false","false","false","7","Japanese","0.11","372265"
"1","false","","false","false","false","1","English","0.15","293712"
"1","false","","true","false","false","4","Spanish","0.3","296682"
"1","false","","true","false","false","4","Spanish","0.15","16271"
"1","false","","false","false","false","1","English","0.08","283536"
"1","false","","false","false","false","4","Spanish","0.09","20924"
"1","false","","false","false","false","1","English","0.06","514185"
"1","false","","false","false","false","1","English","0.1","378993"
"1","false","","false","false","false","7","Japanese","0.18","258453"
"1","false","","true","false","false","4","Spanish","0.5","269344"
"1","false","","true","false","false","4","Spanish","0.1","284892"
"1","false","","false","true","false","1","English","0.02","486414"
"1","false","","false","false","false","5","Italian","0.02","15106"
"1","false","","false","false","false","1","English","0.05","297148"
"1","false","","false","true","false","1","English","0.02","510145"
"1","false","","false","false","false","4","Spanish","0.16","258512"
"1","false","","false","true","false","1","English","0.02","313975"
"1","false","","false","false","false","2","French","0.08","293493"
"1","false","","false","false","false","1","English","0.39","266374"
"1","false","","false","false","false","4","Spanish","0.08","368092"
"1","false","","true","false","false","1","English","0.2","372203"
"1","false","","false","false","false","1","English","0.03","291939"
"1","false","","false","false","false","1","English","0.09","294913"
"1","false","","false","false","false","1","English","0.08","294803"
"1","false","","false","false","false","1","English","0.04","298349"
"1","false","","true","false","false","1","English","0.25","313991"
"1","false","","false","false","false","1","English","0.07","250368"
"1","false","","false","false","false","1","English","0.12","267575"
"1","false","","false","false","false","4","Spanish","0.14","247298"
"1","false","","false","false","false","7","Japanese","0.09","241867"
"1","false","","false","false","false","1","English","0.04","291829"
